"transaction_from_key","transaction_to_key","value"
974476,833457,1.1e-06
974476,975080,4e-07
974476,975081,4e-07
974476,975082,8e-07
974476,11,1.5e-06
974476,975083,4e-07
974476,927574,8e-07
974476,893426,4e-07
974476,825761,1.5e-06
974476,975084,8e-07
974476,975085,4e-07
974476,2684,1.1e-06
974476,4,4e-07
974476,975086,8e-07
974476,787085,8e-07
974476,975087,4e-07
974476,850537,4e-07
974476,826189,8e-07
974476,975088,4e-07
974476,975089,8e-07
974476,804850,1.1e-06
974476,793864,4e-07
974476,11,4e-07
974476,975090,8e-07
974476,975091,8e-07
974476,858183,4e-07
974476,975092,4e-07
974476,975093,4e-07
974476,975094,4e-07
974476,4548,4e-07
974476,975095,4e-07
974476,975096,8e-07
974476,924048,1.1e-06
974476,975097,8e-07
974476,975098,8e-07
974476,825703,1.1e-06
974476,975099,4e-07
974476,975100,4e-07
974476,975101,4e-07
974476,975102,1.1e-06
974476,975103,1.1e-06
974476,6813,4e-07
974476,975105,8e-07
974476,975106,4e-07
974476,975107,1.1e-06
974476,24141,4e-07
974476,837053,1.5e-06
974476,975108,1.1e-06
974476,975109,8e-07
974476,910329,1.9e-06
974476,11,8e-07
974476,975110,4e-07
974476,975111,8e-07
974476,975112,4e-07
974476,975113,4e-07
974476,975114,4e-07
974476,811282,4e-07
974476,975115,1.1e-06
974476,975116,8e-07
974476,975117,4e-07
974476,975118,4e-07
974476,975119,1.9e-06
974476,29,1.5e-06
974476,975120,1.1e-06
974476,975121,4e-07
974476,975122,4e-07
974476,975123,8e-07
974476,975124,4e-07
974476,975125,4e-07
974476,27800,4e-07
974476,825180,1.5e-06
974476,968255,8e-07
974476,835002,1.5e-06
974476,975126,4e-07
974476,825500,2.2e-06
974476,27801,1.1e-06
974476,920352,8e-07
974476,975128,8e-07
974476,27802,1.5e-06
974476,975130,4e-07
974476,975131,4e-07
974476,963873,4e-07
974476,909769,1.5e-06
974476,27,8e-07
974476,975132,4e-07
974476,975133,8e-07
974476,975134,4e-07
974476,975135,4e-07
974476,975136,1.1e-06
974476,813,8e-07
974476,933897,8e-07
974476,975137,4e-07
974476,975138,4e-07
974476,975139,4e-07
974476,975140,1.1e-06
974476,975141,8e-07
974476,837607,4e-07
974476,20056,1.1e-06
974476,975142,4e-07
974476,826323,8e-07
974476,969297,4e-07
974476,939661,2.2e-06
974476,975143,4e-07
974476,825406,4e-07
974476,92,8e-07
974476,975144,4e-07
974476,975145,8e-07
974476,3599,1.1e-06
974476,825719,1.5e-06
974476,858308,8e-07
974476,922943,1.9e-06
974476,858698,1.9e-06
974476,2618,4e-07
974476,975146,4e-07
974476,975147,4e-07
974476,791383,1.5e-06
974476,922882,8e-07
974476,975148,4e-07
974476,3112,4e-07
974476,975150,4e-07
974476,975151,4e-07
974476,82,4e-07
974476,975152,4e-07
974476,21292,8e-07
974476,975153,8e-07
974476,794154,4e-07
974476,975154,4e-07
974476,825144,4e-07
974476,975155,8e-07
974476,975156,4e-07
974476,3414,4e-07
974476,825362,1.5e-06
974476,11,4e-07
974476,975157,4e-07
974476,975158,8e-07
974476,975159,4e-07
974476,975160,4e-07
974476,975161,4e-07
974476,975162,8e-07
974476,22288,4e-07
974476,975163,8e-07
974476,826217,1.1e-06
974476,975164,4e-07
974476,975165,4e-07
974476,975166,4e-07
974476,11,8e-07
974476,849062,1.9e-06
974476,975167,4e-07
974476,6806,8e-07
974476,27803,8e-07
974476,27804,4e-07
974476,92,4e-07
974476,975168,4e-07
974476,975169,4e-07
974476,858744,8e-07
974476,975170,8e-07
974476,975171,1.5e-06
974476,975172,4e-07
974476,832934,1.9e-06
974476,927519,4e-07
974476,848334,8e-07
974476,975173,4e-07
974476,975174,8e-07
974476,975175,4e-07
974476,829446,1.1e-06
974476,1881,4e-07
974476,975176,4e-07
974476,975177,4e-07
974476,836905,1.5e-06
974476,27805,8e-07
974476,975178,4e-07
974476,975179,4e-07
974476,11302,1.9e-06
974476,975180,8e-07
974476,975181,4e-07
974476,975182,4e-07
974476,27806,4e-07
974476,27,1.1e-06
974476,8114,1.5e-06
974476,975184,4e-07
974476,848510,4e-07
974476,27807,1.5e-06
974476,104,4e-07
974476,975187,4e-07
974476,11,4e-07
974476,975188,1.5e-06
974476,27808,1.5e-06
974476,975190,1.5e-06
974476,829579,1.1e-06
974476,975191,4e-07
974476,975192,1.1e-06
974476,975193,8e-07
974476,975194,2.2e-06
974476,975195,8e-07
974476,975196,4e-07
974476,13363,4e-07
974476,975198,4e-07
974476,975199,4e-07
974476,975200,1.5e-06
974476,27809,4e-07
974476,29,4e-07
974476,975201,1.5e-06
974476,975202,4e-07
974476,975203,4e-07
974476,842049,8e-07
974476,886118,4e-07
974476,862689,1.5e-06
974476,27810,1.9e-06
974476,975204,4e-07
974476,975205,4e-07
974476,975206,1.5e-06
974476,859130,4e-07
974476,27811,1.1e-06
974476,74,4e-07
974476,27812,8e-07
974476,14875,4e-07
974476,975209,4e-07
974476,11,8e-07
974476,7,4e-07
974476,975210,4e-07
974476,975211,4e-07
974476,783098,1.5e-06
974476,975212,1.1e-06
974476,975213,4e-07
974476,792099,1.1e-06
974476,839169,1.5e-06
974476,835052,1.5e-06
974476,975214,4e-07
974476,975215,4e-07
974476,847548,4e-07
974476,7,1.1e-06
974476,9840,4e-07
974476,832879,1.1e-06
974476,975216,1.1e-06
974476,799137,1.5e-06
974476,966126,4e-07
974476,975217,4e-07
974476,4023,1.5e-06
974476,975218,4e-07
974476,846,1.5e-06
974476,832993,1.5e-06
974476,8660,4e-07
974476,975219,4e-07
974476,1063,4e-07
974476,787409,1.9e-06
974476,975220,1.9e-06
974476,826001,1.9e-06
974476,975221,8e-07
974476,975222,4e-07
974476,975223,4e-07
974476,896405,4e-07
974476,975224,4e-07
974476,975225,4e-07
974476,7,1.1e-06
974476,975226,4e-07
974476,975227,1.1e-06
974476,858707,1.1e-06
974476,832872,4e-07
974476,7,4e-07
974476,825664,1.9e-06
974476,933840,1.5e-06
974476,975228,1.1e-06
974476,858476,1.5e-06
974476,975229,4e-07
974476,9115,1.5e-06
974476,975230,4e-07
974476,975231,4e-07
974476,975232,4e-07
974476,975233,4e-07
974476,786485,1.5e-06
974476,975234,4e-07
974476,11,8e-07
974476,11,4e-07
974476,975235,1.1e-06
974476,782954,4e-07
974476,975236,8e-07
974476,975237,4e-07
974476,7701,1.1e-06
974476,852616,1.9e-06
974476,975238,4e-07
974476,975239,8e-07
974476,975240,4e-07
974476,975241,4e-07
974476,975242,4e-07
974476,975243,4e-07
974476,849281,4e-07
974476,975244,4e-07
974476,975245,8e-07
974476,886470,4e-07
974476,975246,8e-07
974476,837676,1.1e-06
974476,975247,4e-07
974476,11,4e-07
974476,825297,1.1e-06
974476,802668,2.2e-06
974476,975248,4e-07
974476,975249,4e-07
974476,7,4e-07
974476,6367,4e-07
974476,975250,8e-07
974476,27813,4e-07
974476,975251,1.9e-06
974476,975252,4e-07
974476,825963,1.9e-06
974476,975253,8e-07
974476,923720,8e-07
974476,975254,4e-07
974476,858745,1.1e-06
974476,975255,4e-07
974476,879703,1.5e-06
974476,975256,1.1e-06
974476,975257,4e-07
974476,975258,1.5e-06
974476,975259,4e-07
974476,975260,1.1e-06
974476,18278,1.1e-06
974476,975261,8e-07
974476,975262,4e-07
974476,909953,4e-07
974476,852618,1.5e-06
974476,807706,1.5e-06
974476,825925,4e-07
974476,824863,1.9e-06
974476,975263,4e-07
974476,910231,1.9e-06
974476,852619,1.5e-06
974476,11,4e-07
974476,861170,4e-07
974476,975264,4e-07
974476,837030,1.1e-06
974476,975265,4e-07
974476,835008,1.1e-06
974476,7,4e-07
974476,975266,4e-07
974476,975267,4e-07
974476,975268,8e-07
974476,975269,8e-07
974476,842489,1.5e-06
974476,640,8e-07
974476,884061,1.1e-06
974476,975270,4e-07
974476,975271,4e-07
974476,793839,8e-07
974476,82,1.5e-06
974476,839131,4e-07
974476,975272,4e-07
974476,826259,1.5e-06
974476,7,8e-07
974476,975273,4e-07
974476,934189,1.5e-06
974476,11,4e-07
974476,825190,4e-07
974476,975274,4e-07
974476,975275,8e-07
974476,975276,4e-07
974476,86,1.1e-06
974476,1063,1.5e-06
974476,829508,8e-07
974476,6721,4e-07
974476,849057,8e-07
974476,849039,4e-07
974476,975277,1.9e-06
974476,975278,4e-07
974476,82,4e-07
974476,640,1.5e-06
974476,975279,8e-07
974476,4347,1.9e-06
974476,975280,4e-07
974476,975281,4e-07
974476,975282,4e-07
974476,922924,4e-07
974476,27814,1.5e-06
974476,975283,8e-07
974476,975284,4e-07
974476,6294,8e-07
974476,975285,4e-07
974476,975286,8e-07
974476,664,4e-07
974476,975287,4e-07
974476,975288,8e-07
974476,975289,4e-07
974476,975290,4e-07
974476,1932,8e-07
974476,975292,1.1e-06
974476,975293,8e-07
974476,842535,1.5e-06
974476,11,4e-07
974476,975294,4e-07
974476,968312,1.1e-06
974476,4062,1.5e-06
974476,27,4e-07
974476,922570,4e-07
974476,74,4e-07
974476,837377,8e-07
974476,975295,8e-07
974476,975296,1.9e-06
974476,10845,1.1e-06
974476,975297,4e-07
974476,835087,1.9e-06
974476,842353,1.5e-06
974476,975298,8e-07
974476,896380,4e-07
974476,975299,4e-07
974476,858773,4e-07
974476,858720,1.5e-06
974476,975300,4e-07
974476,975301,4e-07
974476,365,1.5e-06
974476,27815,4e-07
974476,975303,4e-07
974476,837652,1.1e-06
974476,975304,8e-07
974476,975305,4e-07
974476,11,8e-07
974476,975306,4e-07
974476,848,8e-07
974476,933568,1.9e-06
974476,909800,1.1e-06
974476,896385,8e-07
974476,975307,8e-07
974476,74,4e-07
974476,842105,1.9e-06
974476,783301,8e-07
974476,975309,4e-07
974476,975310,4e-07
974476,975311,8e-07
974476,975312,1.1e-06
974476,975313,4e-07
974476,975314,4e-07
974476,975315,4e-07
974476,975316,4e-07
974476,975317,4e-07
974476,975318,8e-07
974476,899336,1.5e-06
974476,842132,2.2e-06
974476,975319,4e-07
974476,975320,4e-07
974476,826165,4e-07
974476,975321,4e-07
974476,837331,1.1e-06
974476,92,4e-07
974476,975322,4e-07
974476,975323,4e-07
974476,975324,4e-07
974476,975325,4e-07
974476,975326,8e-07
974476,27816,4e-07
974476,975327,8e-07
974476,975328,8e-07
974476,783020,2.2e-06
974476,6272,8e-07
974476,975329,4e-07
974476,975330,8e-07
974476,975331,4e-07
974476,975332,1.5e-06
974476,871790,1.1e-06
974476,975333,2.2e-06
974476,975334,4e-07
974476,975335,1.5e-06
974476,825977,4e-07
974476,825836,8e-07
974476,975336,1.9e-06
974476,975337,8e-07
974476,975338,4e-07
974476,975339,8e-07
974476,849004,1.9e-06
974476,975340,8e-07
974476,975341,8e-07
974476,887724,4e-07
974476,824798,1.9e-06
974476,82,4e-07
974476,82,4e-07
974476,27817,4e-07
974476,975343,4e-07
974476,975344,8e-07
974476,7343,4e-07
974476,975345,4e-07
974476,839024,4e-07
974476,27,8e-07
974476,975346,8e-07
974476,975347,4e-07
974476,975348,4e-07
974476,6829,4e-07
974476,825816,8e-07
974476,975349,8e-07
974476,27818,4e-07
974476,975351,4e-07
974476,975352,4e-07
974476,975353,4e-07
974476,975354,4e-07
974476,975355,4e-07
974476,975356,8e-07
974476,975357,4e-07
974476,27819,4e-07
974476,975359,4e-07
974476,975360,4e-07
974476,941195,1.5e-06
974476,975361,4e-07
974476,975362,4e-07
974476,975363,4e-07
974476,975364,4e-07
974476,975365,4e-07
974476,886832,4e-07
974476,975366,4e-07
974476,832895,1.5e-06
974476,975367,4e-07
974476,975368,8e-07
974476,975369,8e-07
974476,975370,4e-07
974476,975371,4e-07
974476,975372,4e-07
974476,10814,1.5e-06
974476,975373,4e-07
974476,975374,1.9e-06
974476,975375,4e-07
974476,842251,8e-07
974476,975376,4e-07
974476,975377,4e-07
974476,859101,8e-07
974476,975378,4e-07
974476,839203,1.9e-06
974476,825449,1.1e-06
974476,975379,4e-07
974476,975380,8e-07
974476,975381,4e-07
974476,22161,4e-07
974476,975382,4e-07
974476,975383,1.1e-06
974476,975384,8e-07
974476,975385,8e-07
974476,975386,4e-07
974476,11,4e-07
974476,975387,8e-07
974476,74,4e-07
974476,975388,8e-07
974476,909928,2.2e-06
974476,11,1.9e-06
974476,975389,8e-07
974476,975390,4e-07
974476,975391,2.2e-06
974476,975392,4e-07
974476,975393,4e-07
974476,975394,8e-07
974476,825493,1.1e-06
974476,975395,8e-07
974476,826444,1.1e-06
974476,975396,4e-07
974476,975397,4e-07
974476,7,8e-07
974476,847980,4e-07
974476,7,8e-07
974476,975398,1.9e-06
974476,942537,4e-07
974476,975399,8e-07
974476,975400,4e-07
974476,968196,4e-07
974476,825751,1.1e-06
974476,82,1.5e-06
974476,71,1.5e-06
974476,975401,4e-07
974476,975402,4e-07
974476,82,8e-07
974476,975403,4e-07
974476,975404,4e-07
974476,975405,8e-07
974476,975406,4e-07
974476,975407,4e-07
974476,6953,8e-07
974476,975408,4e-07
974476,916579,8e-07
974476,7493,8e-07
974476,975409,1.5e-06
974476,902075,4e-07
974476,6349,2.2e-06
974476,11,2.2e-06
974476,975410,4e-07
974476,837182,8e-07
974476,975411,8e-07
974476,975412,1.1e-06
974476,975413,8e-07
974476,11,4e-07
974476,975414,4e-07
974476,975415,4e-07
974476,975416,4e-07
974476,180,4e-07
974476,825988,1.1e-06
974476,975417,4e-07
974476,975418,4e-07
974476,975419,4e-07
974476,975420,1.1e-06
974476,975421,4e-07
974476,805414,4e-07
974476,975422,8e-07
974476,27820,1.1e-06
974476,975423,4e-07
974476,975424,4e-07
974476,975425,4e-07
974476,968188,8e-07
974476,10832,8e-07
974476,975426,4e-07
974476,848897,1.9e-06
974476,975427,4e-07
974476,825972,1.9e-06
974476,7,8e-07
974476,140,8e-07
974476,825570,1.5e-06
974476,968215,8e-07
974476,825388,8e-07
974476,10832,8e-07
974476,10832,8e-07
974476,975428,4e-07
974476,20066,1.9e-06
974476,975429,4e-07
974476,74,1.1e-06
974476,10832,8e-07
974476,975430,8e-07
974476,975431,1.1e-06
974476,968186,8e-07
974476,808181,1.9e-06
974476,975432,4e-07
974476,824,4e-07
974476,10832,8e-07
974476,10832,8e-07
974476,8395,4e-07
974476,847929,8e-07
974476,968322,1.1e-06
974476,11,4e-07
974476,787426,8e-07
974476,968190,8e-07
974476,3408,1.1e-06
974476,975433,4e-07
974476,10832,8e-07
974476,968171,1.5e-06
974476,975434,8e-07
974476,10832,8e-07
974476,968211,8e-07
974476,10832,8e-07
974476,975435,4e-07
974476,7472,1.9e-06
974476,7,1.9e-06
974476,811942,8e-07
974476,975436,1.5e-06
974476,74,4e-07
974476,10832,8e-07
974476,975437,4e-07
974476,11,8e-07
974476,10832,8e-07
974476,27821,4e-07
974476,10832,8e-07
974476,975439,8e-07
974476,922608,8e-07
974476,27822,4e-07
974476,10832,8e-07
974476,871857,8e-07
974476,886412,1.5e-06
974476,975441,4e-07
974476,10832,8e-07
974476,10832,8e-07
974476,848590,8e-07
974476,783195,1.1e-06
974476,975442,1.1e-06
974476,10832,8e-07
974476,6300,1.9e-06
974476,266,1.1e-06
974476,923912,4e-07
974476,975443,4e-07
974476,10832,8e-07
974476,975444,4e-07
974476,807596,4e-07
974476,975445,4e-07
974476,10832,8e-07
974476,975446,8e-07
974476,975447,4e-07
974476,975448,4e-07
974476,10832,8e-07
974476,975449,8e-07
974476,932294,1.1e-06
974476,975450,4e-07
974476,975451,1.1e-06
974476,910499,1.9e-06
974476,975452,8e-07
974476,10832,8e-07
974476,794260,1.9e-06
974476,10832,8e-07
974476,940169,4e-07
974476,975453,8e-07
974476,826099,1.9e-06
974476,10832,8e-07
974476,10832,8e-07
974476,27823,4e-07
974476,826326,4e-07
974476,10832,8e-07
974476,2919,4e-07
974476,10832,8e-07
974476,975454,8e-07
974476,975455,4e-07
974476,7,2.2e-06
974476,842514,1.9e-06
974476,975456,1.1e-06
974476,975457,4e-07
974476,920951,8e-07
974476,10832,8e-07
974476,975458,4e-07
974476,866075,8e-07
974476,975459,4e-07
974476,975460,8e-07
974476,871719,8e-07
974476,837462,4e-07
974476,975461,4e-07
974476,10832,8e-07
974476,975462,4e-07
974476,975463,4e-07
974476,975464,8e-07
974476,837771,1.1e-06
974476,10832,8e-07
974476,839057,4e-07
974476,975465,4e-07
974476,941249,4e-07
974476,10832,8e-07
974476,898175,4e-07
974476,2322,4e-07
974476,846459,8e-07
974476,975466,8e-07
974476,10832,1.9e-06
974476,968309,1.1e-06
974476,787430,1.5e-06
974476,975467,8e-07
974476,488,1.1e-06
974476,813,8e-07
974476,871850,1.1e-06
974476,975468,4e-07
974476,975469,8e-07
974476,905936,8e-07
974476,852572,2.2e-06
974476,27824,1.5e-06
974476,975470,4e-07
974476,811969,1.9e-06
974476,11,4e-07
974476,858465,2.2e-06
974476,975472,4e-07
974476,975473,1.1e-06
974476,975474,4e-07
974476,7342,4e-07
974476,933019,8e-07
974476,975475,8e-07
974476,975476,4e-07
974476,975477,1.5e-06
974476,8660,8e-07
974476,940166,4e-07
974476,27825,4e-07
974476,8959,4e-07
974476,975479,4e-07
974476,4718,4e-07
974476,975480,8e-07
974476,4,8e-07
974476,975481,4e-07
974476,975482,4e-07
974476,858694,1.9e-06
974476,27826,8e-07
974476,857729,4e-07
974476,975483,8e-07
974476,82,1.1e-06
974476,958332,8e-07
974476,975484,4e-07
974476,975485,4e-07
974476,975486,4e-07
974476,975487,4e-07
974476,975488,4e-07
974476,953763,1.1e-06
974476,975489,8e-07
974476,975490,1.5e-06
974476,975491,4e-07
974476,4,4e-07
974476,826074,8e-07
974476,975492,8e-07
974476,837314,4e-07
974476,27827,1.1e-06
974476,975493,4e-07
974476,975494,4e-07
974476,975495,8e-07
974476,975496,1.5e-06
974476,975497,4e-07
974476,783224,1.5e-06
974476,975498,4e-07
974476,975499,1.5e-06
974476,7481,8e-07
974476,975501,4e-07
974476,975502,4e-07
974476,909799,4e-07
974476,975503,8e-07
974476,7,8e-07
974476,975504,4e-07
974476,824823,1.1e-06
974476,858748,1.1e-06
974476,2690,4e-07
974476,975505,8e-07
974476,839089,1.1e-06
974476,26290,1.1e-06
974476,975506,4e-07
974476,975507,8e-07
974476,975508,4e-07
974476,801329,1.1e-06
974476,847938,8e-07
974476,11,8e-07
974476,975509,4e-07
974476,824804,1.5e-06
974476,975510,4e-07
974476,910263,4e-07
974476,975511,4e-07
974476,82,1.1e-06
974476,824934,1.9e-06
974476,975512,1.9e-06
974476,975513,4e-07
974476,3383,4e-07
974476,975514,4e-07
974476,839108,2.2e-06
974476,975515,4e-07
974476,6309,1.5e-06
974476,858695,1.9e-06
974476,826232,8e-07
974476,804229,4e-07
974476,975516,4e-07
974476,975517,8e-07
974476,11,4e-07
974476,1903,1.5e-06
974476,975518,4e-07
974476,975519,4e-07
974476,975520,4e-07
974476,975521,8e-07
974476,975522,4e-07
974476,1852,1.5e-06
974476,3390,1.9e-06
974476,826478,1.1e-06
974476,858257,1.1e-06
974476,975523,1.1e-06
974476,896425,1.9e-06
974476,975524,4e-07
974476,365,4e-07
974476,782994,4e-07
974476,932286,1.1e-06
974476,7463,1.1e-06
974476,975525,1.1e-06
974476,975526,1.1e-06
974476,7487,1.5e-06
974476,975527,4e-07
974476,829411,1.9e-06
974476,975528,4e-07
974476,975529,1.9e-06
974476,975530,8e-07
974476,975531,4e-07
974476,975532,4e-07
974476,975533,4e-07
974476,82,8e-07
974476,927561,1.5e-06
974476,833433,8e-07
974476,826366,4e-07
974476,836726,1.9e-06
974476,27828,4e-07
974476,975535,4e-07
974476,975536,4e-07
974476,975537,4e-07
974476,27829,8e-07
974476,664,4e-07
974476,975538,8e-07
974476,27,4e-07
974476,836801,1.1e-06
974476,27830,4e-07
974476,975540,4e-07
974476,975541,4e-07
974476,858502,1.1e-06
974476,932273,1.1e-06
974476,975542,4e-07
974476,975543,4e-07
974476,825439,1.9e-06
974476,975544,4e-07
974476,975545,1.1e-06
974476,975546,1.9e-06
974476,963876,1.5e-06
974476,975547,4e-07
974476,858271,1.1e-06
974476,7,1.5e-06
974476,29,4e-07
974476,975548,2.2e-06
974476,975549,4e-07
974476,975550,4e-07
974476,975551,1.5e-06
974476,27831,8e-07
974476,825529,8e-07
974476,826497,1.9e-06
974476,966117,8e-07
974476,783022,1.1e-06
974476,1010,4e-07
974476,82,8e-07
974476,837267,1.5e-06
974476,975553,4e-07
974476,975554,1.1e-06
974476,975555,4e-07
974476,1094,4e-07
974476,975556,4e-07
974476,975557,4e-07
974476,975558,4e-07
974476,975559,4e-07
974476,27832,4e-07
974476,975561,4e-07
974476,975562,1.1e-06
974476,975563,4e-07
974476,852614,4e-07
974476,975564,1.1e-06
974476,837584,1.1e-06
974476,975565,8e-07
974476,11,8e-07
974476,975566,4e-07
974476,975567,1.1e-06
974476,4,4e-07
974476,975568,4e-07
974476,842076,2.2e-06
974476,975569,4e-07
974476,975570,4e-07
974476,975571,4e-07
974476,975572,1.5e-06
974476,10816,1.9e-06
974476,933262,2.2e-06
974476,975573,8e-07
974476,975574,4e-07
974476,825542,4e-07
974476,923743,1.5e-06
974476,787441,4e-07
974476,1912,8e-07
974476,975576,1.1e-06
974476,10847,8e-07
974476,10811,1.5e-06
974476,7,4e-07
974476,910122,1.5e-06
974476,837728,1.1e-06
974476,975577,1.1e-06
974476,975578,4e-07
974476,848619,2.2e-06
974476,922922,1.5e-06
974476,975579,4e-07
974476,975580,4e-07
974476,27833,4e-07
974476,11,4e-07
974476,17708,4e-07
974476,6309,1.9e-06
974476,787155,1.9e-06
974476,805005,4e-07
974476,975582,4e-07
974476,27,4e-07
974476,832769,4e-07
974476,787420,8e-07
974476,837430,4e-07
974476,975583,4e-07
974476,975584,4e-07
974476,793882,1.1e-06
974476,975585,4e-07
974476,975586,1.1e-06
974476,975587,4e-07
974476,975588,1.9e-06
974476,975589,4e-07
974476,27834,8e-07
974476,902058,8e-07
974476,975591,4e-07
974476,11,4e-07
974476,793821,1.1e-06
974476,975592,4e-07
974476,975593,4e-07
974476,975594,4e-07
974476,975595,4e-07
974476,27835,8e-07
974476,837561,1.1e-06
974476,829479,1.1e-06
974476,975596,4e-07
974476,975597,4e-07
974476,975598,8e-07
974476,975599,4e-07
974476,7,1.1e-06
974476,975600,4e-07
974476,975601,4e-07
974476,783232,2.2e-06
974476,975602,8e-07
974476,975603,4e-07
974476,975604,1.1e-06
974476,825567,8e-07
974476,817967,1.5e-06
974476,813,8e-07
974476,1071,1.1e-06
974476,787611,4e-07
974476,848287,1.5e-06
974476,975605,4e-07
974476,975606,4e-07
974476,74,8e-07
974476,2322,4e-07
974476,975607,8e-07
974476,975608,4e-07
974476,975609,1.5e-06
974476,933142,1.5e-06
974476,7,8e-07
974476,20060,4e-07
974476,975610,8e-07
974476,814856,1.1e-06
974476,850,4e-07
974476,975611,8e-07
974476,27836,4e-07
974476,975613,4e-07
974476,842239,8e-07
974476,975614,1.5e-06
974476,975615,4e-07
974476,975616,1.5e-06
974476,975617,4e-07
974476,787176,1.1e-06
974476,2675,4e-07
974476,7,8e-07
974476,975619,4e-07
974476,975620,4e-07
974476,858904,1.5e-06
974476,837384,1.5e-06
974476,862684,4e-07
974476,825828,1.9e-06
974476,975621,4e-07
974476,858056,4e-07
974476,975622,4e-07
974476,826258,4e-07
974476,975623,1.1e-06
974476,975624,8e-07
